874  1.70  -27.99  0.000000
875  1.70  -28.02  0.000000
876  1.70  -28.06  0.000000
877  1.70  -28.09  0.000000
878  1.70  -28.12  0.000000
879  1.70  -28.15  0.000000
880  1.70  -28.18  0.000000
881  1.70  -28.22  0.000000
882  1.70  -28.25  0.000000
883  1.70  -28.28  0.000000
884  1.70  -28.31  0.000000
885  1.70  -28.34  0.000000
886  1.70  -28.38  0.000000
887  1.70  -28.41  0.000000
888  1.70  -28.44  0.000000
889  1.70  -28.47  0.000000
890  1.70  -28.51  0.000000
891  1.70  -28.54  0.000000
892  1.70  -28.57  0.000000
893  1.70  -28.60  0.000000
894  1.70  -28.63  0.000000
895  1.70  -28.67  0.000000
896  1.70  -28.70  0.000000
897  1.70  -28.73  0.000000
898  1.70  -28.76  0.000000
899  1.70  -28.79  0.000000
900  1.70  -28.83  0.000000
901  1.70  -28.86  0.000000
902  1.70  -28.89  0.000000
903  1.70  -28.92  0.000000
904  1.70  -28.95  0.000000
905  1.70  -28.99  0.000000
906  1.70  -29.02  0.000000
907  1.70  -29.05  0.000000
908  1.70  -29.08  0.000000
909  1.70  -29.11  0.000000
910  1.70  -29.15  0.000000
911  1.70  -29.18  0.000000
912  1.70  -29.21  0.000000
913  1.70  -29.24  0.000000
914  1.70  -29.27  0.000000
915  1.70  -29.31  0.000000
916  1.70  -29.34  0.000000
917  1.70  -29.37  0.000000
918  1.70  -29.40  0.000000
919  1.70  -29.43  0.000000
920  1.70  -29.47  0.000000
921  1.70  -29.50  0.000000
922  1.70  -29.53  0.000000
923  1.70  -29.56  0.000000
924  1.70  -29.60  0.000000
925  1.70  -29.63  0.000000
926  1.70  -29.66  0.000000
927  1.70  -29.69  0.000000
928  1.70  -29.72  0.000000
929  1.70  -29.76  0.000000
930  1.70  -29.79  0.000000
931  1.70  -29.82  0.000000
932  1.70  -29.85  0.000000
933  1.70  -29.88  0.000000
934  1.70  -29.92  0.000000
935  1.70  -29.95  0.000000
936  1.70  -29.98  0.000000
937  1.70  -30.01  0.000000
938  1.70  -30.04  0.000000
939  1.70  -30.08  0.000000
940  1.70  -30.11  0.000000
941  1.70  -30.14  0.000000
942  1.70  -30.17  0.000000
943  1.70  -30.20  0.000000
944  1.70  -30.24  0.000000
945  1.70  -30.27  0.000000
946  1.70  -30.30  0.000000
947  1.70  -30.33  0.000000
948  1.70  -30.36  0.000000
949  1.70  -30.40  0.000000
950  1.70  -30.43  0.000000
951  1.70  -30.46  0.000000
952  1.70  -30.49  0.000000
953  1.70  -30.53  0.000000
954  1.70  -30.56  0.000000
955  1.70  -30.59  0.000000
956  1.70  -30.62  0.000000
957  1.70  -30.65  0.000000
958  1.70  -30.69  0.000000
959  1.70  -30.72  0.000000
960  1.70  -30.75  0.000000
961  1.70  -30.78  0.000000
962  1.70  -30.81  0.000000
963  1.70  -30.85  0.000000
964  1.70  -30.88  0.000000
965  1.70  -30.91  0.000000
966  1.70  -30.94  0.000000
967  1.70  -30.97  0.000000
968  1.70  -31.01  0.000000
969  1.70  -31.04  0.000000
970  1.70  -31.07  0.000000
971  1.70  -31.10  0.000000
972  1.70  -31.13  0.000000
973  1.70  -31.17  0.000000
974  1.70  -31.20  0.000000
975  1.70  -31.23  0.000000
976  1.70  -31.26  0.000000
977  1.70  -31.29  0.000000
978  1.70  -31.33  0.000000
979  1.70  -31.36  0.000000
980  1.70  -31.39  0.000000
981  1.70  -31.42  0.000000
982  1.70  -31.45  0.000000
983  1.70  -31.49  0.000000
984  1.70  -31.52  0.000000
985  1.70  -31.55  0.000000
986  1.70  -31.58  0.000000
987  1.70  -31.62  0.000000
988  1.70  -31.65  0.000000
989  1.70  -31.68  0.000000
990  1.70  -31.71  0.000000
991  1.70  -31.74  0.000000
992  1.70  -31.78  0.000000
993  1.70  -31.81  0.000000
994  1.70  -31.84  0.000000
995  1.70  -31.87  0.000000
996  1.70  -31.90  0.000000
997  1.70  -31.94  0.000000
998  1.70  -31.97  0.000000
999  1.70  -32.00  0.000000
1000  1.71  -16.00  0.000000
1001  1.71  -16.03  0.000000
1002  1.71  -16.06  0.000000
1003  1.71  -16.10  0.000000
1004  1.71  -16.13  0.000000
1005  1.71  -16.16  0.000000
1006  1.71  -16.19  0.000000
1007  1.71  -16.22  0.000000
1008  1.71  -16.26  0.000000
1009  1.71  -16.29  0.000000
1010  1.71  -16.32  0.000000
1011  1.71  -16.35  0.000000
1012  1.71  -16.38  0.000000
1013  1.71  -16.42  0.000000
1014  1.71  -16.45  0.000000
1015  1.71  -16.48  0.000000
1016  1.71  -16.51  0.000000
1017  1.71  -16.55  0.000000
1018  1.71  -16.58  0.000000
1019  1.71  -16.61  0.000000
1020  1.71  -16.64  0.000000
1021  1.71  -16.67  0.000000
1022  1.71  -16.71  0.000000
1023  1.71  -16.74  0.000000
1024  1.71  -16.77  0.000000
1025  1.71  -16.80  0.000000
1026  1.71  -16.83  0.000000
1027  1.71  -16.87  0.000000
1028  1.71  -16.90  0.000000
1029  1.71  -16.93  0.000000
1030  1.71  -16.96  0.000000
1031  1.71  -16.99  0.000000
1032  1.71  -17.03  0.000000
1033  1.71  -17.06  0.000000
1034  1.71  -17.09  0.000000
1035  1.71  -17.12  0.000000
1036  1.71  -17.15  0.000000
1037  1.71  -17.19  0.000000
1038  1.71  -17.22  0.000000
1039  1.71  -17.25  0.000000
1040  1.71  -17.28  0.000000
1041  1.71  -17.31  0.000000
1042  1.71  -17.35  0.000000
1043  1.71  -17.38  0.000000
1044  1.71  -17.41  0.000000
1045  1.71  -17.44  0.000000
1046  1.71  -17.47  0.000000
1047  1.71  -17.51  0.000000
1048  1.71  -17.54  0.000000
1049  1.71  -17.57  0.000000
1050  1.71  -17.60  0.000000
1051  1.71  -17.64  0.000000
1052  1.71  -17.67  0.000000
1053  1.71  -17.70  0.000000
1054  1.71  -17.73  0.000000
1055  1.71  -17.76  0.000000
1056  1.71  -17.80  0.000000
1057  1.71  -17.83  0.000000
1058  1.71  -17.86  0.000000
1059  1.71  -17.89  0.000000
1060  1.71  -17.92  0.000000
1061  1.71  -17.96  0.000000
1062  1.71  -17.99  0.000000
1063  1.71  -18.02  0.000000
1064  1.71  -18.05  0.000000
1065  1.71  -18.08  0.000000
1066  1.71  -18.12  0.000000
1067  1.71  -18.15  0.000000
1068  1.71  -18.18  0.000000
1069  1.71  -18.21  0.000000
1070  1.71  -18.24  0.000000
1071  1.71  -18.28  0.000000
1072  1.71  -18.31  0.000000
1073  1.71  -18.34  0.000000
1074  1.71  -18.37  0.000000
1075  1.71  -18.40  0.000000
1076  1.71  -18.44  0.000000
1077  1.71  -18.47  0.000000
1078  1.71  -18.50  0.000000
1079  1.71  -18.53  0.000000
1080  1.71  -18.57  0.000000
1081  1.71  -18.60  0.000000
1082  1.71  -18.63  0.000000
1083  1.71  -18.66  0.000000
1084  1.71  -18.69  0.000000
1085  1.71  -18.73  0.000000
1086  1.71  -18.76  0.000000
1087  1.71  -18.79  0.000000
1088  1.71  -18.82  0.000000
1089  1.71  -18.85  0.000000
1090  1.71  -18.89  0.000000
1091  1.71  -18.92  0.000000
1092  1.71  -18.95  0.000000
1093  1.71  -18.98  0.000000
1094  1.71  -19.01  0.000000
1095  1.71  -19.05  0.000000
1096  1.71  -19.08  0.000000
1097  1.71  -19.11  0.000000
1098  1.71  -19.14  0.000000
1099  1.71  -19.17  0.000000
1100  1.71  -19.21  0.000000
1101  1.71  -19.24  0.000000
1102  1.71  -19.27  0.000000
1103  1.71  -19.30  0.000000
1104  1.71  -19.33  0.000000
1105  1.71  -19.37  0.000000
1106  1.71  -19.40  0.000000
1107  1.71  -19.43  0.000000
1108  1.71  -19.46  0.000000
1109  1.71  -19.49  0.000000
1110  1.71  -19.53  0.000000
1111  1.71  -19.56  0.000000
1112  1.71  -19.59  0.000000
1113  1.71  -19.62  0.000000
1114  1.71  -19.66  0.000000
1115  1.71  -19.69  0.000000
1116  1.71  -19.72  0.000000
1117  1.71  -19.75  0.000000
1118  1.71  -19.78  0.000000
1119  1.71  -19.82  0.000000
1120  1.71  -19.85  0.000000
1121  1.71  -19.88  0.000000
1122  1.71  -19.91  0.000000
1123  1.71  -19.94  0.000000
1124  1.71  -19.98  0.000000
1125  1.71  -20.01  0.000000
1126  1.71  -20.04  0.000000
1127  1.71  -20.07  0.000000
1128  1.71  -20.10  0.000000
1129  1.71  -20.14  0.000000
1130  1.71  -20.17  0.000000
1131  1.71  -20.20  0.000000
1132  1.71  -20.23  0.000000
1133  1.71  -20.26  0.000000
1134  1.71  -20.30  0.000000
1135  1.71  -20.33  0.000000
1136  1.71  -20.36  0.000000
1137  1.71  -20.39  0.000000
1138  1.71  -20.42  0.000000
1139  1.71  -20.46  0.000000
1140  1.71  -20.49  0.000000
1141  1.71  -20.52  0.000000
1142  1.71  -20.55  0.000000
1143  1.71  -20.59  0.000000
1144  1.71  -20.62  0.000000
1145  1.71  -20.65  0.000000
1146  1.71  -20.68  0.000000
1147  1.71  -20.71  0.000000
1148  1.71  -20.75  0.000000
1149  1.71  -20.78  0.000000
1150  1.71  -20.81  0.000000
1151  1.71  -20.84  0.000000
1152  1.71  -20.87  0.000000
1153  1.71  -20.91  0.000000
1154  1.71  -20.94  0.000000
1155  1.71  -20.97  0.000000
1156  1.71  -21.00  0.000000
1157  1.71  -21.03  0.000000
1158  1.71  -21.07  0.000000
1159  1.71  -21.10  0.000000
1160  1.71  -21.13  0.000000
1161  1.71  -21.16  0.000000
1162  1.71  -21.19  0.000000
1163  1.71  -21.23  0.000000
1164  1.71  -21.26  0.000000
1165  1.71  -21.29  0.000000
1166  1.71  -21.32  0.000000
1167  1.71  -21.35  0.000000
1168  1.71  -21.39  0.000000
1169  1.71  -21.42  0.000000
1170  1.71  -21.45  0.000000
1171  1.71  -21.48  0.000000
1172  1.71  -21.52  0.000000
1173  1.71  -21.55  0.000000
1174  1.71  -21.58  0.000000
1175  1.71  -21.61  0.000000
1176  1.71  -21.64  0.000000
1177  1.71  -21.68  0.000000
1178  1.71  -21.71  0.000000
1179  1.71  -21.74  0.000000
1180  1.71  -21.77  0.000000
1181  1.71  -21.80  0.000000
1182  1.71  -21.84  0.000000
1183  1.71  -21.87  0.000000
1184  1.71  -21.90  0.000000
1185  1.71  -21.93  0.000000
1186  1.71  -21.96  0.000000
1187  1.71  -22.00  0.000000
1188  1.71  -22.03  0.000000
1189  1.71  -22.06  0.000000
1190  1.71  -22.09  0.000000
1191  1.71  -22.12  0.000000
1192  1.71  -22.16  0.000000
1193  1.71  -22.19  0.000000
1194  1.71  -22.22  0.000000
1195  1.71  -22.25  0.000000
1196  1.71  -22.28  0.000000
1197  1.71  -22.32  0.000000
1198  1.71  -22.35  0.000000
1199  1.71  -22.38  0.000000
1200  1.71  -22.41  0.000000
1201  1.71  -22.44  0.000000
1202  1.71  -22.48  0.000000
1203  1.71  -22.51  0.000000
1204  1.71  -22.54  0.000000
1205  1.71  -22.57  0.000000
1206  1.71  -22.61  0.000000
1207  1.71  -22.64  0.000000
1208  1.71  -22.67  0.000000
1209  1.71  -22.70  0.000000
1210  1.71  -22.73  0.000000
1211  1.71  -22.77  0.000000
1212  1.71  -22.80  0.000000
1213  1.71  -22.83  0.000000
1214  1.71  -22.86  0.000000
1215  1.71  -22.89  0.000000
1216  1.71  -22.93  0.000000
1217  1.71  -22.96  0.000000
1218  1.71  -22.99  0.000000
1219  1.71  -23.02  0.000000
1220  1.71  -23.05  0.000000
1221  1.71  -23.09  0.000000
1222  1.71  -23.12  0.000000
1223  1.71  -23.15  0.000000
1224  1.71  -23.18  0.000000
1225  1.71  -23.21  0.000000
1226  1.71  -23.25  0.000000
1227  1.71  -23.28  0.000000
1228  1.71  -23.31  0.000000
1229  1.71  -23.34  0.000000
1230  1.71  -23.37  0.000000
1231  1.71  -23.41  0.000000
1232  1.71  -23.44  0.000000
1233  1.71  -23.47  0.000000
1234  1.71  -23.50  0.000000
1235  1.71  -23.54  0.000000
1236  1.71  -23.57  0.000000
1237  1.71  -23.60  0.000000
1238  1.71  -23.63  0.000000
1239  1.71  -23.66  0.000000
1240  1.71  -23.70  0.000000
1241  1.71  -23.73  0.000000
1242  1.71  -23.76  0.000000
1243  1.71  -23.79  0.000000
1244  1.71  -23.82  0.000000
1245  1.71  -23.86  0.000000
1246  1.71  -23.89  0.000000
1247  1.71  -23.92  0.000000
1248  1.71  -23.95  0.000000
1249  1.71  -23.98  0.000000
1250  1.71  -24.02  0.000000
1251  1.71  -24.05  0.000000
1252  1.71  -24.08  0.000000
1253  1.71  -24.11  0.000000
1254  1.71  -24.14  0.000000
1255  1.71  -24.18  0.000000
1256  1.71  -24.21  0.000000
1257  1.71  -24.24  0.000000
1258  1.71  -24.27  0.000000
1259  1.71  -24.30  0.000000
1260  1.71  -24.34  0.000000
1261  1.71  -24.37  0.000000
1262  1.71  -24.40  0.000000
1263  1.71  -24.43  0.000000
1264  1.71  -24.46  0.000000
1265  1.71  -24.50  0.000000
1266  1.71  -24.53  0.000000
1267  1.71  -24.56  0.000000
1268  1.71  -24.59  0.000000
1269  1.71  -24.63  0.000000
1270  1.71  -24.66  0.000000
1271  1.71  -24.69  0.000000
1272  1.71  -24.72  0.000000
1273  1.71  -24.75  0.000000
1274  1.71  -24.79  0.000000
1275  1.71  -24.82  0.000000
1276  1.71  -24.85  0.000000
1277  1.71  -24.88  0.000000
1278  1.71  -24.91  0.000000
1279  1.71  -24.95  0.000000
1280  1.71  -24.98  0.000000
1281  1.71  -25.01  0.000000
1282  1.71  -25.04  0.000000
1283  1.71  -25.07  0.000000
1284  1.71  -25.11  0.000000
1285  1.71  -25.14  0.000000
1286  1.71  -25.17  0.000000
1287  1.71  -25.20  0.000000
1288  1.71  -25.23  0.000000
1289  1.71  -25.27  0.000000
1290  1.71  -25.30  0.000000
1291  1.71  -25.33  0.000000
1292  1.71  -25.36  0.000000
1293  1.71  -25.39  0.000000
1294  1.71  -25.43  0.000000
1295  1.71  -25.46  0.000000
1296  1.71  -25.49  0.000000
1297  1.71  -25.52  0.000000
1298  1.71  -25.56  0.000000
1299  1.71  -25.59  0.000000
1300  1.71  -25.62  0.000000
1301  1.71  -25.65  0.000000
1302  1.71  -25.68  0.000000
1303  1.71  -25.72  0.000000
1304  1.71  -25.75  0.000000
1305  1.71  -25.78  0.000000
1306  1.71  -25.81  0.000000
1307  1.71  -25.84  0.000000
1308  1.71  -25.88  0.000000
1309  1.71  -25.91  0.000000
1310  1.71  -25.94  0.000000
1311  1.71  -25.97  0.000000
1312  1.71  -26.00  0.000000
1313  1.71  -26.04  0.000000
1314  1.71  -26.07  0.000000
1315  1.71  -26.10  0.000000
1316  1.71  -26.13  0.000000
1317  1.71  -26.16  0.000000
1318  1.71  -26.20  0.000000
1319  1.71  -26.23  0.000000
1320  1.71  -26.26  0.000000
1321  1.71  -26.29  0.000000
1322  1.71  -26.32  0.000000
1323  1.71  -26.36  0.000000
1324  1.71  -26.39  0.000000
1325  1.71  -26.42  0.000000
1326  1.71  -26.45  0.000000
1327  1.71  -26.48  0.000000
1328  1.71  -26.52  0.000000
1329  1.71  -26.55  0.000000
1330  1.71  -26.58  0.000000
1331  1.71  -26.61  0.000000
1332  1.71  -26.65  0.000000
1333  1.71  -26.68  0.000000
1334  1.71  -26.71  0.000000
1335  1.71  -26.74  0.000000
1336  1.71  -26.77  0.000000
1337  1.71  -26.81  0.000000
1338  1.71  -26.84  0.000000
1339  1.71  -26.87  0.000000
1340  1.71  -26.90  0.000000
1341  1.71  -26.93  0.000000
1342  1.71  -26.97  0.000000
1343  1.71  -27.00  0.000000
1344  1.71  -27.03  0.000000
1345  1.71  -27.06  0.000000
1346  1.71  -27.09  0.000000
1347  1.71  -27.13  0.000000
1348  1.71  -27.16  0.000000
1349  1.71  -27.19  0.000000
1350  1.71  -27.22  0.000000
1351  1.71  -27.25  0.000000
1352  1.71  -27.29  0.000000
1353  1.71  -27.32  0.000000
1354  1.71  -27.35  0.000000
1355  1.71  -27.38  0.000000
1356  1.71  -27.41  0.000000
1357  1.71  -27.45  0.000000
1358  1.71  -27.48  0.000000
1359  1.71  -27.51  0.000000
1360  1.71  -27.54  0.000000
1361  1.71  -27.58  0.000000
1362  1.71  -27.61  0.000000
1363  1.71  -27.64  0.000000
1364  1.71  -27.67  0.000000
1365  1.71  -27.70  0.000000
1366  1.71  -27.74  0.000000
1367  1.71  -27.77  0.000000
1368  1.71  -27.80  0.000000
1369  1.71  -27.83  0.000000
1370  1.71  -27.86  0.000000
1371  1.71  -27.90  0.000000
1372  1.71  -27.93  0.000000
1373  1.71  -27.96  0.000000
1374  1.71  -27.99  0.000000
1375  1.71  -28.02  0.000000
1376  1.71  -28.06  0.000000
1377  1.71  -28.09  0.000000
1378  1.71  -28.12  0.000000
1379  1.71  -28.15  0.000000
1380  1.71  -28.18  0.000000
1381  1.71  -28.22  0.000000
1382  1.71  -28.25  0.000000
1383  1.71  -28.28  0.000000
1384  1.71  -28.31  0.000000
1385  1.71  -28.34  0.000000
1386  1.71  -28.38  0.000000
1387  1.71  -28.41  0.000000
1388  1.71  -28.44  0.000000
1389  1.71  -28.47  0.000000
1390  1.71  -28.51  0.000000
1391  1.71  -28.54  0.000000
1392  1.71  -28.57  0.000000
1393  1.71  -28.60  0.000000
1394  1.71  -28.63  0.000000
1395  1.71  -28.67  0.000000
1396  1.71  -28.70  0.000000
1397  1.71  -28.73  0.000000
1398  1.71  -28.76  0.000000
1399  1.71  -28.79  0.000000
1400  1.71  -28.83  0.000000
1401  1.71  -28.86  0.000000
1402  1.71  -28.89  0.000000
1403  1.71  -28.92  0.000000
1404  1.71  -28.95  0.000000
1405  1.71  -28.99  0.000000
1406  1.71  -29.02  0.000000
1407  1.71  -29.05  0.000000
1408  1.71  -29.08  0.000000
1409  1.71  -29.11  0.000000
1410  1.71  -29.15  0.000000
1411  1.71  -29.18  0.000000
1412  1.71  -29.21  0.000000
1413  1.71  -29.24  0.000000
1414  1.71  -29.27  0.000000
1415  1.71  -29.31  0.000000
1416  1.71  -29.34  0.000000
1417  1.71  -29.37  0.000000
1418  1.71  -29.40  0.000000
1419  1.71  -29.43  0.000000
1420  1.71  -29.47  0.000000
1421  1.71  -29.50  0.000000
1422  1.71  -29.53  0.000000
1423  1.71  -29.56  0.000000
1424  1.71  -29.60  0.000000
1425  1.71  -29.63  0.000000
1426  1.71  -29.66  0.000000
1427  1.71  -29.69  0.000000
1428  1.71  -29.72  0.000000
1429  1.71  -29.76  0.000000
1430  1.71  -29.79  0.000000
1431  1.71  -29.82  0.000000
1432  1.71  -29.85  0.000000
1433  1.71  -29.88  0.000000
1434  1.71  -29.92  0.000000
1435  1.71  -29.95  0.000000
1436  1.71  -29.98  0.000000
1437  1.71  -30.01  0.000000
1438  1.71  -30.04  0.000000
1439  1.71  -30.08  0.000000
1440  1.71  -30.11  0.000000
1441  1.71  -30.14  0.000000
1442  1.71  -30.17  0.000000
1443  1.71  -30.20  0.000000
1444  1.71  -30.24  0.000000
1445  1.71  -30.27  0.000000
1446  1.71  -30.30  0.000000
1447  1.71  -30.33  0.000000
1448  1.71  -30.36  0.000000
1449  1.71  -30.40  0.000000
1450  1.71  -30.43  0.000000
1451  1.71  -30.46  0.000000
1452  1.71  -30.49  0.000000
1453  1.71  -30.53  0.000000
1454  1.71  -30.56  0.000000
1455  1.71  -30.59  0.000000
1456  1.71  -30.62  0.000000
1457  1.71  -30.65  0.000000
1458  1.71  -30.69  0.000000
1459  1.71  -30.72  0.000000
1460  1.71  -30.75  0.000000
1461  1.71  -30.78  0.000000
1462  1.71  -30.81  0.000000
1463  1.71  -30.85  0.000000
1464  1.71  -30.88  0.000000
1465  1.71  -30.91  0.000000
1466  1.71  -30.94  0.000000
1467  1.71  -30.97  0.000000
1468  1.71  -31.01  0.000000
1469  1.71  -31.04  0.000000
1470  1.71  -31.07  0.000000
1471  1.71  -31.10  0.000000
1472  1.71  -31.13  0.000000
1473  1.71  -31.17  0.000000
1474  1.71  -31.20  0.000000
1475  1.71  -31.23  0.000000
1476  1.71  -31.26  0.000000
1477  1.71  -31.29  0.000000
1478  1.71  -31.33  0.000000
1479  1.71  -31.36  0.000000
1480  1.71  -31.39  0.000000
1481  1.71  -31.42  0.000000
1482  1.71  -31.45  0.000000
1483  1.71  -31.49  0.000000
1484  1.71  -31.52  0.000000
1485  1.71  -31.55  0.000000
1486  1.71  -31.58  0.000000
1487  1.71  -31.62  0.000000
1488  1.71  -31.65  0.000000
1489  1.71  -31.68  0.000000
1490  1.71  -31.71  0.000000
1491  1.71  -31.74  0.000000
1492  1.71  -31.78  0.000000
1493  1.71  -31.81  0.000000
1494  1.71  -31.84  0.000000
1495  1.71  -31.87  0.000000
1496  1.71  -31.90  0.000000
1497  1.71  -31.94  0.000000
1498  1.71  -31.97  0.000000
1499  1.71  -32.00  0.000000
1500  1.71  -16.00  0.000000
1501  1.71  -16.03  0.000000
1502  1.71  -16.06  0.000000
1503  1.71  -16.10  0.000000
1504  1.71  -16.13  0.000000
1505  1.71  -16.16  0.000000
1506  1.71  -16.19  0.000000
1507  1.71  -16.22  0.000000
1508  1.71  -16.26  0.000000
1509  1.71  -16.29  0.000000
1510  1.71  -16.32  0.000000
1511  1.71  -16.35  0.000000
1512  1.71  -16.38  0.000000
1513  1.71  -16.42  0.000000
1514  1.71  -16.45  0.000000
1515  1.71  -16.48  0.000000
1516  1.71  -16.51  0.000000
1517  1.71  -16.55  0.000000
1518  1.71  -16.58  0.000000
1519  1.71  -16.61  0.000000
1520  1.71  -16.64  0.000000
1521  1.71  -16.67  0.000000
1522  1.71  -16.71  0.000000
1523  1.71  -16.74  0.000000
1524  1.71  -16.77  0.000000
1525  1.71  -16.80  0.000000
1526  1.71  -16.83  0.000000
1527  1.71  -16.87  0.000000
1528  1.71  -16.90  0.000000
1529  1.71  -16.93  0.000000
1530  1.71  -16.96  0.000000
1531  1.71  -16.99  0.000000
1532  1.71  -17.03  0.000000
1533  1.71  -17.06  0.000000
1534  1.71  -17.09  0.000000
1535  1.71  -17.12  0.000000
1536  1.71  -17.15  0.000000
1537  1.71  -17.19  0.000000
1538  1.71  -17.22  0.000000
1539  1.71  -17.25  0.000000
1540  1.71  -17.28  0.000000
1541  1.71  -17.31  0.000000
1542  1.71  -17.35  0.000000
1543  1.71  -17.38  0.000000
1544  1.71  -17.41  0.000000
1545  1.71  -17.44  0.000000
1546  1.71  -17.47  0.000000
1547  1.71  -17.51  0.000000
1548  1.71  -17.54  0.000000
1549  1.71  -17.57  0.000000
1550  1.71  -17.60  0.000000
1551  1.71  -17.64  0.000000
1552  1.71  -17.67  0.000000
1553  1.71  -17.70  0.000000
1554  1.71  -17.73  0.000000
1555  1.71  -17.76  0.000000
1556  1.71  -17.80  0.000000
1557  1.71  -17.83  0.000000
1558  1.71  -17.86  0.000000
1559  1.71  -17.89  0.000000
1560  1.71  -17.92  0.000000
1561  1.71  -17.96  0.000000
1562  1.71  -17.99  0.000000
1563  1.71  -18.02  0.000000
1564  1.71  -18.05  0.000000
1565  1.71  -18.08  0.000000
1566  1.71  -18.12  0.000000
1567  1.71  -18.15  0.000000
1568  1.71  -18.18  0.000000
1569  1.71  -18.21  0.000000
1570  1.71  -18.24  0.000000
1571  1.71  -18.28  0.000000
1572  1.71  -18.31  0.000000
1573  1.71  -18.34  0.000000
1574  1.71  -18.37  0.000000
1575  1.71  -18.40  0.000000
1576  1.71  -18.44  0.000000
1577  1.71  -18.47  0.000000
1578  1.71  -18.50  0.000000
1579  1.71  -18.53  0.000000
1580  1.71  -18.57  0.000000
1581  1.71  -18.60  0.000000
1582  1.71  -18.63  0.000000
1583  1.71  -18.66  0.000000
1584  1.71  -18.69  0.000000
1585  1.71  -18.73  0.000000
1586  1.71  -18.76  0.000000
1587  1.71  -18.79  0.000000
1588  1.71  -18.82  0.000000
1589  1.71  -18.85  0.000000
